"date","pref","category","value","year","week_label_clean"
"2018-02-25","全国","クラミジア肺炎",0,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","感染性胃腸炎（ロタウイルス）",0.26,2018,"2月19日～2月25日（2018年）"
"2018-03-04","全国","インフルエンザ",17.42,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","ＲＳウイルス感染症",0.38,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","咽頭結膜熱",0.28,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","Ａ群溶血性レンサ球菌咽頭炎",2.6,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","感染性胃腸炎",4.84,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","水痘",0.21,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","手足口病",0.12,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","伝染性紅斑",0.07,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","突発性発しん",0.33,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","ヘルパンギーナ",0.01,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","流行性耳下腺炎",0.12,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","急性出血性結膜炎",0.01,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","流行性角結膜炎",0.59,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","細菌性髄膜炎",0.02,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","無菌性髄膜炎",0.01,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","マイコプラズマ肺炎",0.11,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","クラミジア肺炎",0.01,2018,"2月26日～3月4日（2018年）"
"2018-03-04","全国","感染性胃腸炎（ロタウイルス）",0.31,2018,"2月26日～3月4日（2018年）"
"2018-03-11","全国","インフルエンザ",12.05,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","ＲＳウイルス感染症",0.41,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","咽頭結膜熱",0.27,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","Ａ群溶血性レンサ球菌咽頭炎",2.64,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","感染性胃腸炎",5,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","水痘",0.26,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","手足口病",0.13,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","伝染性紅斑",0.06,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","突発性発しん",0.35,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","ヘルパンギーナ",0.01,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","流行性耳下腺炎",0.13,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","急性出血性結膜炎",0.01,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","流行性角結膜炎",0.53,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","細菌性髄膜炎",0.01,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","無菌性髄膜炎",0.02,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","マイコプラズマ肺炎",0.12,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","クラミジア肺炎",0.02,2018,"3月5日～3月11日（2018年）"
"2018-03-11","全国","感染性胃腸炎（ロタウイルス）",0.28,2018,"3月5日～3月11日（2018年）"
"2018-03-18","全国","インフルエンザ",8.65,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","ＲＳウイルス感染症",0.44,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","咽頭結膜熱",0.3,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","Ａ群溶血性レンサ球菌咽頭炎",2.69,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","感染性胃腸炎",5.01,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","水痘",0.24,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","手足口病",0.15,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","伝染性紅斑",0.06,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","突発性発しん",0.36,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","ヘルパンギーナ",0.01,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","流行性耳下腺炎",0.14,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","急性出血性結膜炎",0.02,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","流行性角結膜炎",0.54,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","細菌性髄膜炎",0.01,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","無菌性髄膜炎",0.03,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","マイコプラズマ肺炎",0.2,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","クラミジア肺炎",0.01,2018,"3月12日～3月18日（2018年）"
"2018-03-18","全国","感染性胃腸炎（ロタウイルス）",0.41,2018,"3月12日～3月18日（2018年）"
"2018-03-25","全国","インフルエンザ",5.35,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","ＲＳウイルス感染症",0.38,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","咽頭結膜熱",0.26,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","Ａ群溶血性レンサ球菌咽頭炎",2.27,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","感染性胃腸炎",4.43,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","水痘",0.3,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","手足口病",0.13,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","伝染性紅斑",0.06,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","突発性発しん",0.37,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","ヘルパンギーナ",0.01,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","流行性耳下腺炎",0.12,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","急性出血性結膜炎",0.01,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","流行性角結膜炎",0.53,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","細菌性髄膜炎",0.01,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","無菌性髄膜炎",0.01,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","マイコプラズマ肺炎",0.12,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","クラミジア肺炎",0.01,2018,"3月19日～3月25日（2018年）"
"2018-03-25","全国","感染性胃腸炎（ロタウイルス）",0.43,2018,"3月19日～3月25日（2018年）"
"2018-04-01","全国","インフルエンザ",3.39,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","ＲＳウイルス感染症",0.36,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","咽頭結膜熱",0.28,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","Ａ群溶血性レンサ球菌咽頭炎",2.06,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","感染性胃腸炎",4.5,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","水痘",0.27,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","手足口病",0.15,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","伝染性紅斑",0.08,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","突発性発しん",0.39,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","ヘルパンギーナ",0.01,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","流行性耳下腺炎",0.12,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","急性出血性結膜炎",0.03,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","流行性角結膜炎",0.63,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","細菌性髄膜炎",0.01,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","無菌性髄膜炎",0.03,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","マイコプラズマ肺炎",0.16,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","クラミジア肺炎",0.01,2018,"3月26日～4月1日（2018年）"
"2018-04-01","全国","感染性胃腸炎（ロタウイルス）",0.42,2018,"3月26日～4月1日（2018年）"
"2018-04-08","全国","インフルエンザ",2,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","ＲＳウイルス感染症",0.32,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","咽頭結膜熱",0.25,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","Ａ群溶血性レンサ球菌咽頭炎",1.87,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","感染性胃腸炎",4.29,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","水痘",0.35,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","手足口病",0.17,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","伝染性紅斑",0.08,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","突発性発しん",0.42,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","ヘルパンギーナ",0.02,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","流行性耳下腺炎",0.14,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","急性出血性結膜炎",0.02,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","流行性角結膜炎",0.72,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","細菌性髄膜炎",0.02,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","無菌性髄膜炎",0.02,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","マイコプラズマ肺炎",0.13,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","クラミジア肺炎",0.02,2018,"4月2日～4月8日（2018年）"
"2018-04-08","全国","感染性胃腸炎（ロタウイルス）",0.42,2018,"4月2日～4月8日（2018年）"
"2018-04-15","全国","インフルエンザ",1.66,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","ＲＳウイルス感染症",0.4,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","咽頭結膜熱",0.23,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","Ａ群溶血性レンサ球菌咽頭炎",2.19,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","感染性胃腸炎",5,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","水痘",0.28,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","手足口病",0.23,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","伝染性紅斑",0.09,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","突発性発しん",0.49,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","ヘルパンギーナ",0.03,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","流行性耳下腺炎",0.15,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","急性出血性結膜炎",0.03,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","流行性角結膜炎",0.72,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","細菌性髄膜炎",0.02,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","無菌性髄膜炎",0.03,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","マイコプラズマ肺炎",0.11,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","クラミジア肺炎",0,2018,"4月9日～4月15日（2018年）"
"2018-04-15","全国","感染性胃腸炎（ロタウイルス）",0.41,2018,"4月9日～4月15日（2018年）"
"2018-04-22","全国","インフルエンザ",1.76,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","ＲＳウイルス感染症",0.41,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","咽頭結膜熱",0.34,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","Ａ群溶血性レンサ球菌咽頭炎",2.66,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","感染性胃腸炎",6.21,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","水痘",0.29,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","手足口病",0.25,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","伝染性紅斑",0.12,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","突発性発しん",0.54,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","ヘルパンギーナ",0.03,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","流行性耳下腺炎",0.14,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","急性出血性結膜炎",0.04,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","流行性角結膜炎",0.79,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","細菌性髄膜炎",0.03,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","無菌性髄膜炎",0.03,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","マイコプラズマ肺炎",0.12,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","クラミジア肺炎",0.01,2018,"4月16日～4月22日（2018年）"
"2018-04-22","全国","感染性胃腸炎（ロタウイルス）",0.52,2018,"4月16日～4月22日（2018年）"
"2018-04-29","全国","インフルエンザ",1.23,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","ＲＳウイルス感染症",0.38,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","咽頭結膜熱",0.46,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","Ａ群溶血性レンサ球菌咽頭炎",2.91,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","感染性胃腸炎",6.76,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","水痘",0.39,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","手足口病",0.3,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","伝染性紅斑",0.13,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","突発性発しん",0.62,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","ヘルパンギーナ",0.04,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","流行性耳下腺炎",0.16,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","急性出血性結膜炎",0.04,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","流行性角結膜炎",0.89,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","細菌性髄膜炎",0.03,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","無菌性髄膜炎",0.03,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","マイコプラズマ肺炎",0.17,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","クラミジア肺炎",0.01,2018,"4月23日～4月29日（2018年）"
"2018-04-29","全国","感染性胃腸炎（ロタウイルス）",0.39,2018,"4月23日～4月29日（2018年）"
"2018-05-06","全国","インフルエンザ",0.61,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","ＲＳウイルス感染症",0.23,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","咽頭結膜熱",0.33,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","Ａ群溶血性レンサ球菌咽頭炎",1.45,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","感染性胃腸炎",3.7,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","水痘",0.29,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","手足口病",0.29,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","伝染性紅斑",0.09,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","突発性発しん",0.35,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","ヘルパンギーナ",0.04,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","流行性耳下腺炎",0.12,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","急性出血性結膜炎",0.02,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","流行性角結膜炎",0.53,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","細菌性髄膜炎",0.02,2018,"4月30日～5月6日（2018年）"
"2018-05-06","全国","無菌性髄膜炎",0.01,2018,"4月30日～5月6日（2018年）"
